Frekvens;Kanal A;Kanal B
203,26999486;3,34368800;2,70853800
203,27999486;3,34368800;2,70853800
203,28999486;3,34368800;2,70853800
203,29999486;3,34368800;2,70853800
203,30999486;3,34368800;2,79589100
203,31999486;3,34368800;2,79589100
203,32999486;3,34368800;2,79589100
203,33999486;3,43165600;2,79589100
203,34999486;3,34368800;2,79589100
203,35999486;3,43165600;2,88324300
203,36999486;3,43165600;2,79589100
203,37999486;3,34368800;2,88324300
203,38999486;3,43165600;2,88324300
203,39999486;3,43165600;2,88324300
203,40999486;3,43165600;2,88324300
203,41999486;3,43165600;2,88324300
203,42999486;3,43165600;2,88324300
203,43999486;3,43165600;2,88324300
203,44999486;3,43165600;2,97059500
203,45999486;3,43165600;2,97059500
203,46999486;3,43165600;2,97059500
203,47999486;3,43165600;2,97059500
203,48999486;3,43165600;2,97059500
203,49999486;3,43165600;2,97059500
203,50999486;3,43165600;2,97059500
203,51999486;3,43165600;3,05825500
203,52999486;3,43165600;3,05825500
203,53999486;3,43165600;3,05825500
203,54999486;3,43165600;3,05825500
203,55999486;3,51962400;3,05825500
203,56999486;3,43165600;3,14560800
203,57999486;3,43165600;3,14560800
203,58999486;3,43165600;3,14560800
203,59999486;3,51962400;3,14560800
203,60999486;3,43165600;3,14560800
203,61999486;3,43165600;3,14560800
203,62999486;3,43165600;3,14560800
203,63999486;3,51962400;3,14560800
203,64999486;3,43165600;3,23296000
203,65999486;3,43165600;3,23296000
203,66999485;3,43165600;3,23296000
203,67999485;3,51962400;3,23296000
203,68999485;3,43165600;3,23296000
203,69999485;3,43165600;3,32031300
203,70999485;3,51962400;3,32031300
203,71999485;3,51962400;3,32031300
203,72999485;3,51962400;3,32031300
203,73999485;3,43165600;3,32031300
203,74999485;3,51962400;3,32031300
203,75999485;3,51962400;3,40766500
203,76999485;3,51962400;3,40766500
203,77999485;3,51962400;3,40766500
203,78999485;3,51962400;3,40766500
203,79999485;3,51962400;3,40766500
203,80999485;3,51962400;3,40766500
203,81999485;3,51962400;3,49501700
203,82999485;3,51962400;3,49501700
203,83999485;3,51962400;3,49501700
203,84999485;3,51962400;3,49501700
203,85999485;3,51962400;3,49501700
203,86999485;3,51962400;3,58237000
203,87999485;3,51962400;3,58237000
203,88999485;3,51962400;3,58237000
203,89999485;3,60759100;3,58237000
203,90999485;3,60759100;3,58237000
203,91999485;3,51962400;3,58237000
203,92999485;3,51962400;3,58237000
203,93999485;3,51962400;3,66972200
203,94999485;3,60759100;3,66972200
203,95999485;3,51962400;3,66972200
203,96999485;3,60759100;3,66972200
203,97999485;3,51962400;3,66972200
203,98999485;3,60759100;3,75707400
203,99999485;3,60759100;3,75707400
204,00999485;3,51962400;3,75707400
204,01999485;3,60759100;3,75707400
204,02999485;3,60759100;3,75707400
204,03999485;3,51962400;3,84442700
204,04999485;3,60759100;3,84442700
204,05999485;3,60759100;3,84442700
204,06999484;3,60759100;3,84442700
204,07999484;3,60759100;3,84442700
204,08999484;3,60759100;3,84442700
204,09999484;3,60759100;3,93177900
204,10999484;3,60759100;3,93177900
204,11999484;3,60759100;3,93177900
204,12999484;3,60759100;3,93177900
204,13999484;3,60759100;3,93177900
204,14999484;3,60759100;3,93177900
204,15999484;3,60759100;4,01913100
204,16999484;3,60759100;4,01913100
204,17999484;3,60759100;4,01913100
204,18999484;3,60759100;4,01913100
204,19999484;3,60759100;4,01913100
204,20999484;3,60759100;4,10679100
204,21999484;3,60759100;4,10679100
204,22999484;3,60759100;4,10679100
204,23999484;3,60759100;4,10679100
204,24999484;3,60759100;4,10679100
204,25999484;3,60759100;4,19414400
204,26999484;3,60759100;4,19414400
204,27999484;3,60759100;4,19414400
204,28999484;3,69555900;4,19414400
204,29999484;3,69555900;4,19414400
204,30999484;3,69555900;4,28149600
204,31999484;3,69555900;4,28149600
204,32999484;3,69555900;4,28149600
204,33999484;3,69555900;4,28149600
204,34999484;3,69555900;4,28149600
204,35999484;3,69555900;4,28149600
204,36999484;3,69555900;4,36884800
204,37999484;3,69555900;4,36884800
204,38999484;3,69555900;4,36884800
204,39999484;3,69555900;4,36884800
204,40999484;3,69555900;4,36884800
204,41999484;3,69555900;4,45620100
204,42999484;3,69555900;4,45620100
204,43999484;3,69555900;4,45620100
204,44999484;3,69555900;4,45620100
204,45999483;3,69555900;4,54355300
204,46999483;3,69555900;4,54355300
204,47999483;3,69555900;4,54355300
204,48999483;3,69555900;4,54355300
204,49999483;3,69555900;4,54355300
204,50999483;3,69555900;4,63090600
204,51999483;3,69555900;4,63090600
204,52999483;3,69555900;4,63090600
204,53999483;3,69555900;4,63090600
204,54999483;3,69555900;4,63090600
204,55999483;3,69555900;4,63090600
204,56999483;3,78352600;4,71825800
204,57999483;3,78352600;4,71825800
204,58999483;3,78352600;4,71825800
204,59999483;3,78352600;4,71825800
204,60999483;3,78352600;4,80561000
204,61999483;3,78352600;4,71825800
204,62999483;3,69555900;4,80561000
204,63999483;3,78352600;4,80561000
204,64999483;3,78352600;4,80561000
204,65999483;3,78352600;4,80561000
204,66999483;3,78352600;4,89296200
204,67999483;3,78352600;4,89296200
204,68999483;3,78352600;4,89296200
204,69999483;3,78352600;4,89296200
204,70999483;3,78352600;4,98031500
204,71999483;3,78352600;4,89296200
204,72999483;3,78352600;4,98031500
204,73999483;3,78352600;4,98031500
204,74999483;3,78352600;4,98031500
204,75999483;3,78352600;5,06766700
204,76999483;3,78352600;5,06766700
204,77999483;3,78352600;5,06766700
204,78999483;3,78352600;5,06766700
204,79999483;3,78352600;5,06766700
204,80999483;3,87149400;5,06766700
204,81999483;3,78352600;5,15532700
204,82999483;3,87149400;5,15532700
204,83999483;3,78352600;5,15532700
204,84999483;3,87149400;5,15532700
204,85999482;3,78352600;5,15532700
204,86999482;3,78352600;5,24268000
204,87999482;3,78352600;5,24268000
204,88999482;3,78352600;5,24268000
204,89999482;3,78352600;5,24268000
204,90999482;3,87149400;5,24268000
204,91999482;3,87149400;5,33003200
204,92999482;3,87149400;5,33003200
204,93999482;3,78352600;5,33003200
204,94999482;3,87149400;5,33003200
204,95999482;3,87149400;5,33003200
204,96999482;3,87149400;5,41738400
204,97999482;3,87149400;5,41738400
204,98999482;3,87149400;5,41738400
204,99999482;3,87149400;5,41738400
205,00999482;3,87149400;5,41738400
205,01999482;3,87149400;5,50473700
205,02999482;3,87149400;5,50473700
205,03999482;3,87149400;5,50473700
205,04999482;3,87149400;5,50473700
205,05999482;3,87149400;5,59208900
205,06999482;3,87149400;5,59208900
205,07999482;3,87149400;5,59208900
205,08999482;3,87149400;5,59208900
205,09999482;3,87149400;5,59208900
205,10999482;3,87149400;5,67944100
205,11999482;3,87149400;5,67944100
205,12999482;3,87149400;5,67944100
205,13999482;3,87149400;5,67944100
205,14999482;3,95946100;5,67944100
205,15999482;3,87149400;5,76679400
205,16999482;3,87149400;5,76679400
205,17999482;3,87149400;5,76679400
205,18999482;3,95946100;5,76679400
205,19999482;3,87149400;5,76679400
205,20999482;3,95946100;5,85414600
205,21999482;3,95946100;5,85414600
205,22999482;3,95946100;5,85414600
205,23999482;3,95946100;5,85414600
205,24999481;3,95946100;5,85414600
205,25999481;3,95946100;5,85414600
205,26999481;3,95946100;5,94149800
205,27999481;3,95946100;5,94149800
205,28999481;3,95946100;5,94149800
205,29999481;3,95946100;5,94149800
205,30999481;3,95946100;6,02885100
205,31999481;3,95946100;6,02885100
205,32999481;3,95946100;6,02885100
205,33999481;3,95946100;6,02885100
205,34999481;3,95946100;6,02885100
205,35999481;3,95946100;6,02885100
205,36999481;3,95946100;6,11651100
205,37999481;3,95946100;6,11651100
205,38999481;3,95946100;6,11651100
205,39999481;3,95946100;6,11651100
205,40999481;3,95946100;6,11651100
205,41999481;3,95946100;6,20386300
205,42999481;3,95946100;6,20386300
205,43999481;3,95946100;6,20386300
205,44999481;3,95946100;6,20386300
205,45999481;3,95946100;6,20386300
205,46999481;3,95946100;6,29121500
205,47999481;3,95946100;6,20386300
205,48999481;3,95946100;6,29121500
205,49999481;3,95946100;6,29121500
205,50999481;3,95946100;6,29121500
205,51999481;4,04742900;6,29121500
205,52999481;4,04742900;6,29121500
205,53999481;4,04742900;6,29121500
205,54999481;3,95946100;6,37856800
205,55999481;4,04742900;6,37856800
205,56999481;4,04742900;6,37856800
205,57999481;4,04742900;6,37856800
205,58999481;4,04742900;6,37856800
205,59999481;4,04742900;6,37856800
205,60999481;4,04742900;6,46592000
205,61999481;4,04742900;6,46592000
205,62999481;4,04742900;6,46592000
205,63999481;4,04742900;6,46592000
205,64999480;4,04742900;6,46592000
205,65999480;4,04742900;6,46592000
205,66999480;4,04742900;6,55327300
205,67999480;4,04742900;6,55327300
205,68999480;4,04742900;6,55327300
205,69999480;4,04742900;6,55327300
205,70999480;4,04742900;6,55327300
205,71999480;4,04742900;6,55327300
205,72999480;4,04742900;6,55327300
205,73999480;4,04742900;6,64062500
205,74999480;4,13570400;6,64062500
205,75999480;4,04742900;6,64062500
205,76999480;4,04742900;6,72797700
205,77999480;4,04742900;6,64062500
205,78999480;4,04742900;6,64062500
205,79999480;4,04742900;6,72797700
205,80999480;4,04742900;6,72797700
205,81999480;4,13570400;6,72797700
205,82999480;4,13570400;6,72797700
205,83999480;4,13570400;6,72797700
205,84999480;4,13570400;6,72797700
205,85999480;4,13570400;6,72797700
205,86999480;4,13570400;6,81533000
205,87999480;4,13570400;6,81533000
205,88999480;4,13570400;6,81533000
205,89999480;4,13570400;6,81533000
205,90999480;4,13570400;6,81533000
205,91999480;4,13570400;6,81533000
205,92999480;4,13570400;6,81533000
205,93999480;4,13570400;6,81533000
205,94999480;4,13570400;6,81533000
205,95999480;4,13570400;6,81533000
205,96999480;4,13570400;6,90268200
205,97999480;4,13570400;6,90268200
205,98999480;4,13570400;6,90268200
205,99999480;4,13570400;6,90268200
206,00999480;4,13570400;6,90268200
206,01999480;4,13570400;6,90268200
206,02999480;4,22367100;6,90268200
206,03999479;4,13570400;6,99003500
206,04999479;4,13570400;6,99003500
206,05999479;4,22367100;6,99003500
206,06999479;4,13570400;6,99003500
206,07999479;4,22367100;6,99003500
206,08999479;4,13570400;6,99003500
206,09999479;4,22367100;6,99003500
206,10999479;4,13570400;6,99003500
206,11999479;4,13570400;6,99003500
206,12999479;4,22367100;7,07738700
206,13999479;4,13570400;7,07738700
206,14999479;4,22367100;6,99003500
206,15999479;4,22367100;7,07738700
206,16999479;4,13570400;7,07738700
206,17999479;4,22367100;7,07738700
206,18999479;4,22367100;7,07738700
206,19999479;4,22367100;7,07738700
206,20999479;4,22367100;7,07738700
206,21999479;4,22367100;7,07738700
206,22999479;4,22367100;7,07738700
206,23999479;4,22367100;7,16504700
206,24999479;4,22367100;7,07738700
206,25999479;4,22367100;7,07738700
206,26999479;4,22367100;7,16504700
206,27999479;4,22367100;7,16504700
206,28999479;4,22367100;7,16504700
206,29999479;4,22367100;7,16504700
206,30999479;4,22367100;7,16504700
206,31999479;4,22367100;7,16504700
206,32999479;4,22367100;7,16504700
206,33999479;4,22367100;7,16504700
206,34999479;4,22367100;7,16504700
206,35999479;4,22367100;7,25239900
206,36999479;4,22367100;7,16504700
206,37999479;4,22367100;7,16504700
206,38999479;4,22367100;7,25239900
206,39999479;4,22367100;7,25239900
206,40999479;4,22367100;7,25239900
206,41999479;4,31163900;7,16504700
206,42999479;4,22367100;7,25239900
206,43999478;4,22367100;7,25239900
206,44999478;4,31163900;7,25239900
206,45999478;4,31163900;7,25239900
206,46999478;4,31163900;7,25239900
206,47999478;4,31163900;7,25239900
206,48999478;4,31163900;7,25239900
206,49999478;4,31163900;7,25239900
206,50999478;4,31163900;7,25239900
206,51999478;4,31163900;7,25239900
206,52999478;4,31163900;7,33975100
206,53999478;4,31163900;7,25239900
206,54999478;4,31163900;7,33975100
206,55999478;4,31163900;7,25239900
206,56999478;4,31163900;7,25239900
206,57999478;4,31163900;7,25239900
206,58999478;4,31163900;7,25239900
206,59999478;4,31163900;7,33975100
206,60999478;4,31163900;7,25239900
206,61999478;4,31163900;7,33975100
206,62999478;4,31163900;7,33975100
206,63999478;4,31163900;7,33975100
206,64999478;4,31163900;7,33975100
206,65999478;4,31163900;7,33975100
206,66999478;4,31163900;7,33975100
206,67999478;4,31163900;7,33975100
206,68999478;4,31163900;7,33975100
206,69999478;4,31163900;7,33975100
206,70999478;4,31163900;7,33975100
206,71999478;4,31163900;7,33975100
206,72999478;4,31163900;7,33975100
206,73999478;4,39960600;7,33975100
206,74999478;4,39960600;7,33975100
206,75999478;4,39960600;7,33975100
206,76999478;4,39960600;7,33975100
206,77999478;4,39960600;7,33975100
206,78999478;4,39960600;7,33975100
206,79999478;4,39960600;7,33975100
206,80999478;4,39960600;7,33975100
206,81999478;4,39960600;7,33975100
206,82999478;4,39960600;7,33975100
206,83999477;4,39960600;7,33975100
206,84999477;4,39960600;7,33975100
206,85999477;4,39960600;7,33975100
206,86999477;4,39960600;7,33975100
206,87999477;4,39960600;7,33975100
206,88999477;4,39960600;7,33975100
206,89999477;4,39960600;7,33975100
206,90999477;4,39960600;7,42710400
206,91999477;4,39960600;7,33975100
206,92999477;4,39960600;7,33975100
206,93999477;4,39960600;7,33975100
206,94999477;4,39960600;7,33975100
206,95999477;4,39960600;7,33975100
206,96999477;4,39960600;7,33975100
206,97999477;4,39960600;7,33975100
206,98999477;4,39960600;7,33975100
206,99999477;4,48757400;7,42710400
207,00999477;4,39960600;7,33975100
207,01999477;4,48757400;7,42710400
207,02999477;4,48757400;7,33975100
207,03999477;4,48757400;7,33975100
207,04999477;4,48757400;7,33975100
207,05999477;4,48757400;7,33975100
207,06999477;4,48757400;7,33975100
207,07999477;4,39960600;7,33975100
207,08999477;4,48757400;7,33975100
207,09999477;4,48757400;7,33975100
207,10999477;4,39960600;7,42710400
207,11999477;4,48757400;7,33975100
207,12999477;4,48757400;7,33975100
207,13999477;4,48757400;7,33975100
207,14999477;4,48757400;7,33975100
207,15999477;4,48757400;7,33975100
207,16999477;4,48757400;7,33975100
207,17999477;4,48757400;7,33975100
207,18999477;4,48757400;7,33975100
207,19999477;4,48757400;7,33975100
207,20999477;4,48757400;7,33975100
207,21999477;4,48757400;7,33975100
207,22999476;4,48757400;7,33975100
207,23999476;4,48757400;7,33975100
207,24999476;4,48757400;7,33975100
207,25999476;4,48757400;7,33975100
207,26999476;4,48757400;7,33975100
207,27999476;4,48757400;7,33975100
207,28999476;4,48757400;7,33975100
207,29999476;4,48757400;7,33975100
207,30999476;4,48757400;7,33975100
207,31999476;4,48757400;7,33975100
207,32999476;4,57554100;7,33975100
207,33999476;4,57554100;7,25239900
207,34999476;4,48757400;7,33975100
207,35999476;4,48757400;7,33975100
207,36999476;4,57554100;7,33975100
207,37999476;4,57554100;7,25239900
207,38999476;4,57554100;7,33975100
207,39999476;4,57554100;7,25239900
207,40999476;4,57554100;7,25239900
207,41999476;4,57554100;7,25239900
207,42999476;4,57554100;7,25239900
207,43999476;4,57554100;7,25239900
207,44999476;4,57554100;7,25239900
207,45999476;4,57554100;7,25239900
207,46999476;4,57554100;7,25239900
207,47999476;4,57554100;7,25239900
207,48999476;4,57554100;7,25239900
207,49999476;4,57554100;7,25239900
207,50999476;4,57554100;7,25239900
207,51999476;4,57554100;7,25239900
207,52999476;4,57554100;7,25239900
207,53999476;4,57554100;7,25239900
207,54999476;4,57554100;7,25239900
207,55999476;4,57554100;7,25239900
207,56999476;4,57554100;7,25239900
207,57999476;4,57554100;7,25239900
207,58999476;4,57554100;7,16504700
207,59999476;4,57554100;7,16504700
207,60999476;4,57554100;7,25239900
207,61999476;4,57554100;7,16504700
207,62999475;4,66350900;7,25239900
207,63999475;4,57554100;7,16504700
207,64999475;4,66350900;7,16504700
207,65999475;4,66350900;7,16504700
207,66999475;4,57554100;7,16504700
207,67999475;4,66350900;7,16504700
207,68999475;4,66350900;7,16504700
207,69999475;4,66350900;7,16504700
207,70999475;4,66350900;7,16504700
207,71999475;4,66350900;7,16504700
207,72999475;4,66350900;7,16504700
207,73999475;4,66350900;7,16504700
207,74999475;4,66350900;7,07738700
207,75999475;4,66350900;7,16504700
207,76999475;4,66350900;7,16504700
207,77999475;4,66350900;7,07738700
207,78999475;4,66350900;7,07738700
207,79999475;4,66350900;7,07738700
207,80999475;4,66350900;7,07738700
207,81999475;4,66350900;7,07738700
207,82999475;4,66350900;7,07738700
207,83999475;4,66350900;7,07738700
207,84999475;4,66350900;7,07738700
207,85999475;4,66350900;7,07738700
207,86999475;4,66350900;7,07738700
207,87999475;4,66350900;7,07738700
207,88999475;4,66350900;7,07738700
207,89999475;4,66350900;7,07738700
207,90999475;4,75147600;6,99003500
207,91999475;4,66350900;6,99003500
207,92999475;4,66350900;6,99003500
207,93999475;4,66350900;7,07738700
207,94999475;4,66350900;6,99003500
207,95999475;4,75147600;6,99003500
207,96999475;4,75147600;6,99003500
207,97999475;4,75147600;6,99003500
207,98999475;4,75147600;6,99003500
207,99999475;4,75147600;6,99003500
208,00999475;4,66350900;6,90268200
208,01999474;4,75147600;6,90268200
208,02999474;4,75147600;6,90268200
208,03999474;4,75147600;6,90268200
208,04999474;4,75147600;6,90268200
208,05999474;4,66350900;6,90268200
208,06999474;4,75147600;6,90268200
208,07999474;4,75147600;6,90268200
208,08999474;4,75147600;6,90268200
208,09999474;4,75147600;6,90268200
208,10999474;4,75147600;6,90268200
208,11999474;4,75147600;6,81533000
208,12999474;4,75147600;6,90268200
208,13999474;4,75147600;6,81533000
208,14999474;4,75147600;6,81533000
208,15999474;4,75147600;6,81533000
208,16999474;4,75147600;6,81533000
208,17999474;4,75147600;6,81533000
208,18999474;4,75147600;6,81533000
208,19999474;4,75147600;6,81533000
208,20999474;4,75147600;6,72797700
208,21999474;4,75147600;6,81533000
208,22999474;4,83944400;6,72797700
208,23999474;4,75147600;6,72797700
208,24999474;4,75147600;6,72797700
208,25999474;4,83944400;6,72797700
208,26999474;4,75147600;6,72797700
208,27999474;4,75147600;6,72797700
208,28999474;4,75147600;6,72797700
208,29999474;4,83944400;6,72797700
208,30999474;4,83944400;6,64062500
208,31999474;4,75147600;6,64062500
208,32999474;4,83944400;6,72797700
208,33999474;4,83944400;6,64062500
208,34999474;4,83944400;6,64062500
208,35999474;4,83944400;6,64062500
208,36999474;4,83944400;6,64062500
208,37999474;4,83944400;6,64062500
208,38999474;4,83944400;6,64062500
208,39999474;4,83944400;6,55327300
208,40999474;4,83944400;6,55327300
208,41999473;4,83944400;6,55327300
208,42999473;4,83944400;6,55327300
208,43999473;4,83944400;6,55327300
208,44999473;4,83944400;6,55327300
208,45999473;4,83944400;6,55327300
208,46999473;4,83944400;6,55327300
208,47999473;4,83944400;6,55327300
208,48999473;4,83944400;6,46592000
208,49999473;4,83944400;6,46592000
208,50999473;4,83944400;6,46592000
208,51999473;4,83944400;6,46592000
208,52999473;4,83944400;6,46592000
208,53999473;4,83944400;6,46592000
208,54999473;4,83944400;6,46592000
208,55999473;4,83944400;6,37856800
208,56999473;4,83944400;6,37856800
208,57999473;4,92741200;6,37856800
208,58999473;4,83944400;6,37856800
208,59999473;4,92741200;6,37856800
208,60999473;4,83944400;6,37856800
208,61999473;4,92741200;6,37856800
208,62999473;4,83944400;6,37856800
208,63999473;4,92741200;6,37856800
208,64999473;4,92741200;6,29121500
208,65999473;4,92741200;6,29121500
208,66999473;4,92741200;6,29121500
208,67999473;4,92741200;6,29121500
208,68999473;4,92741200;6,29121500
208,69999473;4,92741200;6,20386300
208,70999473;4,92741200;6,20386300
208,71999473;4,92741200;6,20386300
208,72999473;4,92741200;6,20386300
208,73999473;4,92741200;6,20386300
208,74999473;4,92741200;6,20386300
208,75999473;4,92741200;6,20386300
208,76999473;4,92741200;6,20386300
208,77999473;4,92741200;6,11651100
208,78999473;4,92741200;6,11651100
208,79999473;4,92741200;6,11651100
208,80999473;4,92741200;6,11651100
208,81999472;4,92741200;6,11651100
208,82999472;4,92741200;6,11651100
208,83999472;4,92741200;6,02885100
208,84999472;4,92741200;6,02885100
208,85999472;4,92741200;6,02885100
208,86999472;4,92741200;6,02885100
208,87999472;5,01537900;6,02885100
208,88999472;5,01537900;6,02885100
208,89999472;4,92741200;6,02885100
208,90999472;4,92741200;5,94149800
208,91999472;5,01537900;5,94149800
208,92999472;5,01537900;5,85414600
208,93999472;5,01537900;5,94149800
208,94999472;5,01537900;5,94149800
208,95999472;5,01537900;5,85414600
208,96999472;5,01537900;5,85414600
208,97999472;5,01537900;5,85414600
208,98999472;5,01537900;5,85414600
208,99999472;5,01537900;5,85414600
209,00999472;5,01537900;5,76679400
209,01999472;5,01537900;5,85414600
209,02999472;5,01537900;5,76679400
209,03999472;5,01537900;5,76679400
209,04999472;5,01537900;5,76679400
209,05999472;5,01537900;5,67944100
209,06999472;5,01537900;5,67944100
209,07999472;5,01537900;5,67944100
209,08999472;5,01537900;5,67944100
209,09999472;5,01537900;5,59208900
209,10999472;5,01537900;5,59208900
209,11999472;5,01537900;5,59208900
209,12999472;5,10334600;5,59208900
209,13999472;5,01537900;5,59208900
209,14999472;5,01537900;5,59208900
209,15999472;5,01537900;5,50473700
209,16999472;5,01537900;5,50473700
209,17999472;5,01537900;5,50473700
209,18999472;5,01537900;5,50473700
209,19999472;5,01537900;5,41738400
209,20999471;5,01537900;5,41738400
209,21999471;5,10334600;5,41738400
209,22999471;5,01537900;5,33003200
209,23999471;5,01537900;5,33003200
209,24999471;5,10334600;5,33003200
209,25999471;5,10334600;5,33003200
209,26999471;5,10334600;5,33003200
209,27999471;5,10334600;5,33003200
209,28999471;5,10334600;5,24268000
209,29999471;5,10334600;5,24268000
209,30999471;5,10334600;5,24268000
209,31999471;5,10334600;5,15532700
209,32999471;5,10334600;5,15532700
209,33999471;5,10334600;5,15532700
209,34999471;5,10334600;5,15532700
209,35999471;5,10334600;5,15532700
209,36999471;5,10334600;5,06766700
209,37999471;5,10334600;5,06766700
209,38999471;5,10334600;5,06766700
209,39999471;5,10334600;5,06766700
209,40999471;5,10334600;5,06766700
209,41999471;5,10334600;4,98031500
209,42999471;5,10334600;4,98031500
209,43999471;5,19162100;4,89296200
209,44999471;5,10334600;4,89296200
209,45999471;5,10334600;4,89296200
209,46999471;5,10334600;4,89296200
209,47999471;5,10334600;4,80561000
209,48999471;5,10334600;4,80561000
209,49999471;5,19162100;4,80561000
209,50999471;5,10334600;4,80561000
209,51999471;5,10334600;4,80561000
209,52999471;5,10334600;4,71825800
209,53999471;5,19162100;4,71825800
209,54999471;5,10334600;4,71825800
209,55999471;5,19162100;4,71825800
209,56999471;5,19162100;4,71825800
209,57999471;5,10334600;4,63090600
209,58999471;5,10334600;4,63090600
209,59999471;5,10334600;4,63090600
209,60999470;5,19162100;4,54355300
209,61999470;5,19162100;4,54355300
209,62999470;5,19162100;4,54355300
209,63999470;5,19162100;4,54355300
209,64999470;5,19162100;4,45620100
209,65999470;5,19162100;4,45620100
209,66999470;5,19162100;4,45620100
209,67999470;5,19162100;4,36884800
209,68999470;5,19162100;4,36884800
209,69999470;5,19162100;4,36884800
209,70999470;5,19162100;4,28149600
209,71999470;5,19162100;4,28149600
209,72999470;5,19162100;4,28149600
209,73999470;5,19162100;4,28149600
209,74999470;5,19162100;4,19414400
209,75999470;5,19162100;4,19414400
209,76999470;5,19162100;4,19414400
209,77999470;5,19162100;4,19414400
209,78999470;5,19162100;4,10679100
209,79999470;5,27958900;4,10679100
209,80999470;5,19162100;4,10679100
209,81999470;5,19162100;4,01913100
209,82999470;5,19162100;4,01913100
209,83999470;5,27958900;4,01913100
209,84999470;5,27958900;4,01913100
209,85999470;5,27958900;3,93177900
209,86999470;5,27958900;3,93177900
209,87999470;5,27958900;3,93177900
209,88999470;5,27958900;3,93177900
209,89999470;5,19162100;3,84442700
209,90999470;5,27958900;3,84442700
209,91999470;5,27958900;3,84442700
209,92999470;5,27958900;3,84442700
209,93999470;5,27958900;3,75707400
209,94999470;5,27958900;3,75707400
209,95999470;5,27958900;3,75707400
209,96999470;5,27958900;3,66972200
209,97999470;5,27958900;3,66972200
209,98999470;5,27958900;3,66972200
209,99999469;5,27958900;3,66972200
210,00999469;5,27958900;3,66972200
210,01999469;5,27958900;3,58237000
210,02999469;5,27958900;3,58237000
210,03999469;5,27958900;3,58237000
210,04999469;5,27958900;3,58237000
210,05999469;5,27958900;3,49501700
210,06999469;5,27958900;3,49501700
210,07999469;5,27958900;3,49501700
210,08999469;5,27958900;3,40766500
210,09999469;5,27958900;3,40766500
210,10999469;5,36755700;3,40766500
210,11999469;5,27958900;3,40766500
210,12999469;5,27958900;3,40766500
210,13999469;5,27958900;3,32031300
210,14999469;5,27958900;3,32031300
210,15999469;5,27958900;3,32031300
210,16999469;5,27958900;3,32031300
210,17999469;5,36755700;3,23296000
210,18999469;5,27958900;3,23296000
210,19999469;5,27958900;3,23296000
210,20999469;5,36755700;3,23296000
210,21999469;5,36755700;3,14560800
210,22999469;5,36755700;3,14560800
210,23999469;5,36755700;3,14560800
210,24999469;5,36755700;3,14560800
210,25999469;5,36755700;3,05825500
210,26999469;5,36755700;3,05825500
210,27999469;5,36755700;3,05825500
210,28999469;5,36755700;3,05825500
210,29999469;5,36755700;3,05825500
210,30999469;5,36755700;2,97059500
210,31999469;5,36755700;2,97059500
210,32999469;5,36755700;2,97059500
210,33999469;5,36755700;2,97059500
210,34999469;5,36755700;2,88324300
210,35999469;5,36755700;2,88324300
210,36999469;5,36755700;2,88324300
210,37999469;5,36755700;2,88324300
210,38999469;5,45552400;2,79589100
210,39999468;5,36755700;2,79589100
210,40999468;5,36755700;2,79589100
210,41999468;5,36755700;2,79589100
210,42999468;5,36755700;2,79589100
210,43999468;5,36755700;2,79589100
210,44999468;5,45552400;2,70853800
210,45999468;5,45552400;2,70853800
210,46999468;5,36755700;2,70853800
210,47999468;5,36755700;2,62118600
210,48999468;5,45552400;2,70853800
210,49999468;5,36755700;2,62118600
210,50999468;5,45552400;2,62118600
210,51999468;5,45552400;2,62118600
210,52999468;5,45552400;2,62118600
210,53999468;5,45552400;2,53383400
210,54999468;5,45552400;2,53383400
210,55999468;5,45552400;2,62118600
210,56999468;5,45552400;2,53383400
210,57999468;5,45552400;2,53383400
210,58999468;5,45552400;2,53383400
210,59999468;5,45552400;2,44648100
210,60999468;5,45552400;2,44648100
210,61999468;5,45552400;2,44648100
210,62999468;5,45552400;2,44648100
210,63999468;5,45552400;2,44648100
210,64999468;5,45552400;2,35912900
210,65999468;5,45552400;2,35912900
210,66999468;5,45552400;2,35912900
210,67999468;5,54349200;2,35912900
210,68999468;5,45552400;2,35912900
210,69999468;5,45552400;2,35912900
210,70999468;5,45552400;2,27177700
210,71999468;5,54349200;2,35912900
210,72999468;5,45552400;2,27177700
210,73999468;5,54349200;2,27177700
210,74999468;5,45552400;2,27177700
210,75999468;5,45552400;2,27177700
210,76999468;5,45552400;2,18442400
210,77999468;5,54349200;2,18442400
210,78999467;5,54349200;2,18442400
210,79999467;5,45552400;2,18442400
210,80999467;5,54349200;2,18442400
210,81999467;5,54349200;2,18442400
210,82999467;5,54349200;2,18442400
210,83999467;5,54349200;2,09707200
210,84999467;5,54349200;2,09707200
210,85999467;5,54349200;2,09707200
210,86999467;5,54349200;2,09707200
210,87999467;5,54349200;2,09707200
210,88999467;5,54349200;2,00941200
210,89999467;5,54349200;2,09707200
210,90999467;5,54349200;2,09707200
210,91999467;5,54349200;2,00941200
210,92999467;5,54349200;2,00941200
210,93999467;5,54349200;2,00941200
210,94999467;5,54349200;2,00941200
210,95999467;5,54349200;2,00941200
210,96999467;5,54349200;2,00941200
210,97999467;5,63145900;2,00941200
210,98999467;5,54349200;1,92206000
210,99999467;5,54349200;1,92206000
211,00999467;5,54349200;1,92206000
211,01999467;5,54349200;1,92206000
